   Contents:
 Col  1 = Platform identifier (ARGOS #)
 Col  2 = Observation year/month/day hour:minute (UTC)
 Col  3 = Latitude of observation (+ve North)
 Col  4 = Longitude of observation (+/- 180 deg +ve West of Greenwich)
 Col  5 = SSTP - Sea surface temperature (deg. C)
 Col  6 = EWCT - East component of current (+ve East)
 Col  7 = NSCT - North component of current (+ve North)
 Col  8 = ELA$ - The error in latitude (degrees)
 Col  9 = ELO$ - The error in longitude (degrees)
 Col 10 = EXP$ - The originator's experiment number
 Col 11 = WMO$ - WMO platform identifier number
 Col 12 = Drogue on/off - 1 = attached; 0 = not
 Note: Missing value indicated by 999.9999
 DATA                  
 12151  ,2004/01/01 00:00,    60.645,     2.426,  999.9999,    0.3303,    0.3245,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/01 06:00,    60.726,     2.278,  999.9999,    0.2086,    0.1723,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/01 12:00,    60.712,     2.261,  999.9999,    0.0670,   -0.0864,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/01 18:00,    60.693,     2.225,  999.9999,   -0.0324,   -0.1721,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/02 00:00,    60.645,     2.287,  999.9999,   -0.1186,   -0.2299,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/02 06:00,    60.604,     2.319,  999.9999,   -0.0903,   -0.2453,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/02 12:00,    60.550,     2.358,  999.9999,   -0.0228,   -0.1898,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/02 18:00,    60.530,     2.337,  999.9999,    0.0520,   -0.1234,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/03 00:00,    60.502,     2.317,  999.9999,    0.0571,   -0.1131,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/03 06:00,    60.486,     2.292,  999.9999,    0.0895,   -0.1007,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/03 12:00,    60.463,     2.246,  999.9999,    0.0509,   -0.1073,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/03 18:00,    60.445,     2.252,  999.9999,    0.0268,   -0.1314,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/04 00:00,    60.412,     2.225,  999.9999,    0.0437,   -0.0436,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/04 06:00,    60.428,     2.218,  999.9999,    0.0800,    0.0169,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/04 12:00,    60.418,     2.163,  999.9999,    0.0802,    0.0228,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/04 18:00,    60.437,     2.155,  999.9999,    0.0577,    0.0862,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/05 00:00,    60.452,     2.117,  999.9999,    0.0562,    0.1126,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/05 06:00,    60.480,     2.111,  999.9999,    0.0681,    0.0292,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/05 12:00,    60.463,     2.064,  999.9999,    0.0182,    0.0301,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/05 18:00,    60.492,     2.096,  999.9999,    0.0366,    0.1405,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/06 00:00,    60.518,     2.035,  999.9999,    0.1541,    0.1418,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/06 06:00,    60.547,     1.975,  999.9999,    0.1252,    0.0901,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/06 12:00,    60.553,     1.937,  999.9999,    0.0599,    0.0380,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/06 18:00,    60.562,     1.928,  999.9999,    0.0888,    0.1111,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/07 00:00,    60.596,     1.867,  999.9999,    0.0997,    0.1016,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/07 06:00,    60.601,     1.849,  999.9999,    0.0773,    0.0967,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/07 12:00,    60.633,     1.806,  999.9999,    0.0726,    0.1769,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/07 18:00,    60.670,     1.792,  999.9999,    0.0977,    0.1979,    0.0001,    0.0002, 9046,44504,1
 12151  ,2004/01/08 00:00,    60.710,     1.728,  999.9999,    0.0765,    0.1933,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/08 06:00,    60.744,     1.731,  999.9999,    0.0852,    0.2041,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/08 12:00,    60.789,     1.661,  999.9999,    0.1395,    0.1567,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/08 18:00,    60.805,     1.621,  999.9999,    0.1279,    0.1674,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/09 00:00,    60.854,     1.559,  999.9999,    0.0949,    0.1696,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/09 06:00,    60.871,     1.545,  999.9999,    0.1795,    0.1030,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/09 12:00,    60.894,     1.416,  999.9999,    0.1604,    0.0683,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/09 18:00,    60.897,     1.417,  999.9999,    0.0898,    0.0534,    0.0001,    0.0002, 9046,44504,1
 12151  ,2004/01/10 00:00,    60.914,     1.345,  999.9999,    0.1238,    0.0801,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/10 06:00,    60.928,     1.319,  999.9999,    0.1707,    0.0602,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/10 12:00,    60.938,     1.209,  999.9999,    0.1846,    0.0587,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/10 18:00,    60.951,     1.172,  999.9999,    0.1203,    0.0768,    0.0001,    0.0002, 9046,44504,1
 12151  ,2004/01/11 00:00,    60.967,     1.113,  999.9999,    0.2100,    0.0753,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/11 06:00,    60.980,     1.004,  999.9999,    0.3315,    0.1140,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/11 12:00,    61.011,     0.848,  999.9999,    0.3125,    0.1121,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/11 18:00,    61.023,     0.754,  999.9999,    0.2598,    0.0325,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/12 00:00,    61.024,     0.640,  999.9999,    0.2768,   -0.1160,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/12 06:00,    60.978,     0.534,  999.9999,    0.2349,   -0.1266,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/12 12:00,    60.974,     0.453,  999.9999,    0.1472,   -0.0357,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/12 18:00,    60.964,     0.416,  999.9999,    0.0909,   -0.0036,    0.0001,    0.0002, 9046,44504,1
 12151  ,2004/01/13 00:00,    60.973,     0.380,  999.9999,    0.1042,   -0.0402,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/13 06:00,    60.949,     0.333,  999.9999,    0.0653,   -0.0191,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/13 12:00,    60.966,     0.328,  999.9999,    0.0716,   -0.0014,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/13 18:00,    60.948,     0.276,  999.9999,    0.0325,    0.0020,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/14 00:00,    60.966,     0.302,  999.9999,    0.0185,   -0.0276,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/14 06:00,    60.937,     0.261,  999.9999,    0.0215,   -0.0293,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/14 12:00,    60.955,     0.285,  999.9999,    0.0005,    0.0035,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/14 18:00,    60.939,     0.261,  999.9999,   -0.0132,   -0.0262,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/15 00:00,    60.945,     0.296,  999.9999,   -0.0096,   -0.0331,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/15 06:00,    60.926,     0.269,  999.9999,   -0.0269,   -0.0374,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/15 12:00,    60.930,     0.317,  999.9999,   -0.0187,   -0.0381,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/15 18:00,    60.911,     0.283,  999.9999,    0.0192,   -0.0218,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/16 00:00,    60.922,     0.302,  999.9999,    0.0218,   -0.0160,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/16 06:00,    60.905,     0.266,  999.9999,    0.0255,   -0.0400,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/16 12:00,    60.906,     0.281,  999.9999,    0.0145,   -0.0487,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/16 18:00,    60.886,     0.255,  999.9999,    0.0248,   -0.0335,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/17 00:00,    60.893,     0.262,  999.9999,    0.0314,    0.0047,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/17 06:00,    60.888,     0.230,  999.9999,    0.0454,   -0.0181,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/17 12:00,    60.886,     0.226,  999.9999,    0.0054,   -0.0160,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/17 18:00,    60.882,     0.225,  999.9999,    0.0223,   -0.0059,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/18 00:00,    60.884,     0.208,  999.9999,    0.0747,    0.0475,    0.0001,    0.0001, 9046,44504,1
 12151  ,2004/01/18 06:00,    60.900,     0.166,  999.9999,    0.1079,   -0.0377,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/18 12:00,    60.869,     0.122,  999.9999,    0.0923,   -0.1204,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/18 18:00,    60.853,     0.092,  999.9999,    0.0674,   -0.1311,    0.0001,    0.0002, 9046,44504,1
 12151  ,2004/01/19 00:00,    60.819,     0.068,  999.9999,    0.0162,   -0.0334,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/19 06:00,    60.840,     0.080,  999.9999,    0.0220,   -0.0065,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/19 12:00,    60.816,     0.051,  999.9999,   -0.0044,    0.0019,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/19 18:00,    60.841,     0.083,  999.9999,    0.0089,   -0.0063,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/20 00:00,    60.814,     0.044,  999.9999,    0.0242,   -0.0264,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/20 06:00,    60.831,     0.064,  999.9999,    0.0240,   -0.0391,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/20 12:00,    60.799,     0.025,  999.9999,    0.0461,   -0.0504,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/20 18:00,    60.811,     0.027,  999.9999,    0.0681,   -0.1011,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/21 00:00,    60.759,    -0.029,  999.9999,    0.0693,   -0.0869,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/21 06:00,    60.778,    -0.028,  999.9999,    0.0534,   -0.0239,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/21 12:00,    60.750,    -0.071,  999.9999,    0.0704,   -0.0089,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/21 18:00,    60.774,    -0.084,  999.9999,    0.1319,   -0.0439,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/22 00:00,    60.733,    -0.176,  999.9999,    0.0563,   -0.0545,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/22 06:00,    60.753,    -0.128,  999.9999,   -0.0150,   -0.0527,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/22 12:00,    60.713,    -0.164,  999.9999,    0.0482,   -0.1119,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/22 18:00,    60.710,    -0.166,  999.9999,    0.0631,   -0.1122,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/23 00:00,    60.669,    -0.214,  999.9999,    0.0102,   -0.2316,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/23 06:00,    60.620,    -0.174,  999.9999,   -0.0559,   -0.1830,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/23 12:00,    60.598,    -0.170,  999.9999,    0.0359,   -0.0988,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/23 18:00,    60.582,    -0.203,  999.9999,    0.0639,   -0.0817,    0.0001,    0.0004, 9046,44504,1
 12151  ,2004/01/24 00:00,    60.566,    -0.220,  999.9999,   -0.0146,   -0.1822,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/24 06:00,    60.511,    -0.191,  999.9999,   -0.0516,   -0.1997,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/24 12:00,    60.489,    -0.179,  999.9999,   -0.0776,   -0.1208,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/24 18:00,    60.464,    -0.130,  999.9999,   -0.0681,   -0.0558,    0.0001,    0.0001, 9046,44504,1
 12151  ,2004/01/25 00:00,    60.467,    -0.126,  999.9999,   -0.0431,   -0.0716,    0.0000,    0.0001, 9046,44504,1
 12151  ,2004/01/25 06:00,    60.436,    -0.096,  999.9999,   -0.0778,   -0.0796,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/25 12:00,    60.436,    -0.065,  999.9999,   -0.0803,   -0.0418,    0.0000,    0.0000, 9046,44504,1
 12151  ,2004/01/25 18:00,    60.420,    -0.033,  999.9999,   -0.0531,   -0.0259,    0.0001,    0.0003, 9046,44504,1
 12151  ,2004/01/26 00:00,    60.426,    -0.023,  999.9999,   -0.0247,   -0.0716,    0.0000,    0.0000, 9046,44504,0
 12151  ,2004/01/26 06:00,    60.392,    -0.014,  999.9999,   -0.0396,   -0.1110,    0.0000,    0.0000, 9046,44504,0
 12151  ,2004/01/26 12:00,    60.383,     0.008,  999.9999,   -0.0592,   -0.0998,    0.0001,    0.0001, 9046,44504,0
 12151  ,2004/01/26 18:00,    60.354,     0.032,  999.9999,  999.9999,  999.9999,    0.0001,    0.0002, 9046,44504,0
 13695  ,2004/01/01 00:00,    62.728,    13.572,    8.9660,   -0.1403,   -0.3391,    0.0000,    0.0001, 9484,44611,1
 13695  ,2004/01/01 06:00,    62.672,    13.610,    8.9150,   -0.0394,   -0.1971,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/01 12:00,    62.652,    13.605,    8.9200,    0.0454,   -0.0998,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/01 18:00,    62.633,    13.572,    8.9200,    0.0712,   -0.0242,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/02 00:00,    62.643,    13.545,    8.9200,    0.0460,    0.0409,    0.0000,    0.0001, 9484,44611,1
 13695  ,2004/01/02 06:00,    62.649,    13.533,    8.9200,   -0.0033,    0.0766,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/02 12:00,    62.672,    13.548,    8.9200,   -0.0650,    0.1182,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/02 18:00,    62.695,    13.588,    8.9670,   -0.1673,    0.1385,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/03 00:00,    62.726,    13.689,    9.0000,   -0.2134,    0.0774,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/03 06:00,    62.725,    13.768,    9.0000,   -0.1665,    0.0183,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/03 12:00,    62.733,    13.830,    9.0000,   -0.0624,    0.1126,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/03 18:00,    62.768,    13.821,    9.0000,    0.0824,    0.2054,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/04 00:00,    62.813,    13.760,    8.8970,    0.1255,    0.2477,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/04 06:00,    62.864,    13.714,    8.9200,    0.1250,    0.2691,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/04 12:00,    62.917,    13.654,    8.8660,    0.2019,    0.1613,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/04 18:00,    62.927,    13.543,    8.8400,    0.2788,    0.0619,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/05 00:00,    62.941,    13.417,    8.6890,    0.2259,    0.0399,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/05 06:00,    62.942,    13.350,    8.6000,    0.1928,   -0.0220,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/05 12:00,    62.932,    13.253,    8.6000,    0.2116,   -0.0706,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/05 18:00,    62.915,    13.171,    8.6000,    0.3350,   -0.0718,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/06 00:00,    62.904,    12.968,    8.6000,    0.2275,   -0.0168,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/06 06:00,    62.908,    12.977,    8.6000,    0.0662,   -0.0353,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/06 12:00,    62.890,    12.912,    8.5340,    0.0767,   -0.1161,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/06 18:00,    62.863,    12.912,    8.5530,    0.0861,   -0.0877,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/07 00:00,    62.856,    12.839,    8.5200,    0.0901,   -0.0891,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/07 06:00,    62.828,    12.836,    8.5400,   -0.0194,    0.0053,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/07 12:00,    62.858,    12.855,    8.6500,   -0.0954,    0.1899,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/07 18:00,    62.902,    12.917,    8.5470,   -0.0328,    0.0910,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/08 00:00,    62.894,    12.883,    8.6450,   -0.0885,   -0.1742,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/08 06:00,    62.835,    12.992,    8.6800,   -0.1947,   -0.1497,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/08 12:00,    62.835,    13.048,    8.6800,   -0.1766,   -0.0370,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/08 18:00,    62.820,    13.142,    8.6800,   -0.1755,   -0.0161,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/09 00:00,    62.829,    13.197,    8.6800,   -0.1467,   -0.0707,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/09 06:00,    62.793,    13.266,    8.6960,   -0.0668,   -0.1601,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/09 12:00,    62.767,    13.253,    8.6580,    0.0016,   -0.1338,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/09 18:00,    62.741,    13.264,    8.7600,    0.0554,   -0.1399,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/10 00:00,    62.713,    13.207,    8.7570,    0.1000,   -0.1296,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/10 06:00,    62.690,    13.180,    8.6650,    0.1735,   -0.1840,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/10 12:00,    62.641,    13.060,    8.6250,    0.1359,   -0.0286,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/10 18:00,    62.679,    13.065,    8.6800,   -0.0366,    0.1106,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/11 00:00,    62.684,    13.091,    8.6000,   -0.0108,   -0.1663,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/11 06:00,    62.615,    13.074,    8.6090,    0.1410,   -0.1120,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/11 12:00,    62.641,    12.973,    8.6910,    0.1458,    0.2020,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/11 18:00,    62.693,    12.952,    8.7880,    0.0981,    0.2851,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/12 00:00,    62.751,    12.890,    8.8400,    0.1446,    0.2175,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/12 06:00,    62.777,    12.829,    8.8400,    0.0778,    0.0679,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/12 12:00,    62.778,    12.824,    8.7600,   -0.0461,    0.0661,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/12 18:00,    62.803,    12.868,    8.7600,   -0.0610,    0.1122,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/13 00:00,    62.821,    12.876,    8.7600,   -0.0216,    0.1050,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/13 06:00,    62.844,    12.887,    8.7600,    0.0081,    0.1142,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/13 12:00,    62.865,    12.869,    8.7600,    0.0226,    0.0497,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/13 18:00,    62.863,    12.867,    8.7600,   -0.0997,   -0.0767,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/14 00:00,    62.836,    12.953,    8.7600,   -0.1057,   -0.0884,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/14 06:00,    62.829,    12.957,    8.8210,   -0.1066,   -0.0795,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/14 12:00,    62.805,    13.044,    8.7800,   -0.2517,   -0.1769,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/14 18:00,    62.760,    13.170,    8.6770,   -0.3605,   -0.2946,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/15 00:00,    62.690,    13.348,    8.7320,   -0.2697,   -0.3424,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/15 06:00,    62.627,    13.397,    8.8080,   -0.2193,   -0.3279,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/15 12:00,    62.563,    13.532,    8.8400,   -0.3199,   -0.2817,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/15 18:00,    62.518,    13.665,    8.7650,   -0.4067,   -0.1578,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/16 00:00,    62.501,    13.873,    8.7400,   -0.3801,   -0.0886,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/16 06:00,    62.483,    13.984,    8.7540,   -0.2659,   -0.0879,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/16 12:00,    62.467,    14.096,    8.7600,   -0.2685,   -0.0270,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/16 18:00,    62.472,    14.208,    8.8170,   -0.2509,    0.0508,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/17 00:00,    62.487,    14.306,    8.7600,   -0.2297,    0.1375,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/17 06:00,    62.525,    14.401,    8.7600,   -0.0771,    0.2466,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/17 12:00,    62.582,    14.371,    8.7280,    0.2426,    0.2329,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/17 18:00,    62.615,    14.197,    8.7320,    0.3554,    0.1044,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/18 00:00,    62.622,    14.071,    8.7600,    0.2874,   -0.0427,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/18 06:00,    62.599,    13.955,    8.7600,    0.1411,   -0.1041,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/18 12:00,    62.582,    13.953,    8.6850,   -0.0808,   -0.0419,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/18 18:00,    62.582,    14.023,    8.7470,   -0.2039,    0.0766,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/19 00:00,    62.612,    14.124,    8.7600,   -0.2130,    0.2031,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/19 06:00,    62.661,    14.203,    8.6800,   -0.0131,    0.1588,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/19 12:00,    62.673,    14.135,    8.6800,    0.0963,    0.0294,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/19 18:00,    62.672,    14.121,    8.6800,    0.0093,    0.1283,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/20 00:00,    62.723,    14.128,    8.6800,   -0.0397,    0.0923,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/20 06:00,    62.708,    14.155,    8.6800,    0.0049,   -0.0293,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/20 12:00,    62.711,    14.123,    8.7000,    0.0854,    0.0017,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/20 18:00,    62.709,    14.083,    8.7130,    0.1239,    0.1637,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/21 00:00,    62.775,    14.019,    8.7780,    0.0657,    0.2415,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/21 06:00,    62.802,    14.027,    8.7600,    0.0044,    0.1389,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/21 12:00,    62.829,    14.015,    8.7600,    0.0178,    0.0687,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/21 18:00,    62.829,    14.012,    8.7210,    0.0686,    0.0832,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/22 00:00,    62.861,    13.957,    8.6980,    0.0469,    0.1224,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/22 06:00,    62.876,    13.972,    8.6800,    0.0581,    0.1242,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/22 12:00,    62.909,    13.907,    8.7470,    0.1544,    0.0887,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/22 18:00,    62.911,    13.841,    8.7600,    0.1658,    0.1236,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/23 00:00,    62.957,    13.766,    8.7680,    0.1947,    0.2657,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/23 06:00,    63.014,    13.675,    8.6980,    0.4039,    0.1890,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/23 12:00,    63.030,    13.421,    8.6800,    0.4476,    0.0178,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/23 18:00,    63.020,    13.293,    8.6800,    0.3869,   -0.0034,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/24 00:00,    63.028,    13.091,    8.5520,    0.3950,    0.0627,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/24 06:00,    63.044,    12.956,    8.6000,    0.2412,    0.0797,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/24 12:00,    63.059,    12.885,    8.6000,   -0.0453,   -0.1734,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/24 18:00,    62.977,    12.995,    8.4400,   -0.2675,   -0.4261,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/25 00:00,    62.893,    13.112,    8.5490,   -0.1292,   -0.4474,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/25 06:00,    62.803,    13.104,    8.5270,    0.0861,   -0.3630,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/25 12:00,    62.753,    13.040,    8.5030,    0.1310,   -0.2986,    0.0000,    0.0000, 9484,44611,1
 13695  ,2004/01/25 18:00,    62.687,    12.994,    8.6000,   -0.0714,   -0.3081,    0.0000,    0.0000, 9484,44611,1
